SaleID,price
246847,703.7514542
246848,2783.43014
246849,6799.594452
246850,12789.02879
246851,3056.557542
246852,2246.472535
246853,448.6676218
246854,915.1041868
246855,14607.35293
246856,13251.7134
246857,10875.61371
246858,519.0712306
246859,843.6098295
246860,11612.86988
246861,5497.476974
246862,458.5030434
246863,3417.445355
246864,5331.83931
246865,595.1445356
246866,1163.928852
246867,298.5907718
246868,5977.639385
246869,959.3243427
246870,597.5678281
246871,5123.711069
246872,3536.041179
246873,1244.900817
246874,1509.429337
246875,5712.471459
246876,5504.006589
246877,477.8286019
246878,10199.59722
246879,9852.397224
246880,8388.946195
246881,2323.273683
246882,2298.069499
246883,623.7733088
246884,652.6616773
246885,489.7744285
246886,3867.039693
246887,2770.909678
246888,1366.558646
246889,23367.63134
246890,667.7640818
246891,1755.522487
246892,2628.269275
246893,9314.560094
246894,623.4499358
246895,1759.693044
246896,7884.215645
246897,1858.480354
246898,6127.885443
246899,1434.25745
246900,9205.987406
246901,26764.7673
246902,914.3411835
246903,1422.796753
246904,1178.365572
246905,3337.055757
246906,4361.597982
246907,18604.37505
246908,5478.845973
246909,5810.844239
246910,6174.585224
246911,1367.221716
246912,3990.856342
246913,2081.812541
246914,3676.744105
246915,12666.72474
246916,8685.988646
246917,616.9878988
246918,1369.919424
246919,9184.185742
246920,1563.015032
246921,3398.750559
246922,1382.919919
246923,7541.97355
246924,964.8569078
246925,12022.25497
246926,2844.893914
246927,3269.140428
246928,1691.440094
246929,15921.0932
246930,4188.922314
246931,1534.060346
246932,3658.276287
246933,1159.609099
246934,239.4274273
246935,1503.764636
246936,2558.380262
246937,661.5553996
246938,5543.552841
246939,8329.520554
246940,733.1828517
246941,1114.115365
246942,4831.292762
246943,442.4459215
246944,7038.494409
246945,9547.179389
246946,648.476093
246947,1036.066576
246948,1792.10389
246949,594.6520478
246950,16727.5959
246951,2457.454462
246952,7388.725642
246953,1830.152266
246954,1223.998649
246955,18332.24289
246956,1014.74622
246957,4797.464132
246958,14802.36557
246959,18443.0466
246960,3509.563446
246961,4950.454142
246962,1553.611532
246963,5787.70115
246964,1958.418313
246965,38055.25294
246966,3066.57844
246967,2419.347038
246968,854.1927575
246969,6667.908166
246970,691.2516055
246971,4940.491151
246972,8011.395006
246973,6264.250903
246974,296.2732577
246975,3913.601917
246976,701.3055998
246977,1469.815791
246978,2383.853344
246979,6107.524706
246980,2192.715312
246981,1011.226776
246982,814.0374255
246983,2309.681682
246984,1272.752755
246985,9039.620307
246986,1834.422257
246987,1001.127176
246988,4491.561302
246989,3342.574002
246990,2977.995593
246991,22892.13952
246992,5796.253185
246993,17770.10912
246994,2871.542535
246995,8345.704299
246996,19108.05266
246997,8827.395026
246998,3796.261479
246999,2595.100291
247000,1828.715123
247001,2604.742593
247002,6064.040431
247003,2324.046236
247004,6398.931854
247005,247.2559831
247006,8018.960584
247007,2638.248628
247008,798.6736109
247009,1862.381075
247010,7081.821135
247011,5992.892805
247012,10496.67549
247013,10712.26394
247014,1857.605911
247015,4378.293794
247016,887.1006891
247017,6746.878732
247018,533.2847653
247019,4143.397504
247020,1679.986935
247021,24624.19853
247022,1337.881875
247023,303.9244651
247024,554.4488564
247025,2098.63885
247026,13293.07782
247027,816.3210702
247028,476.8404233
247029,6719.884017
247030,1617.904338
247031,889.4699148
247032,4698.449376
247033,7902.564441
247034,1847.262407
247035,851.8656018
247036,12073.62425
247037,3360.83583
247038,1224.549474
247039,1020.167779
247040,8042.819422
247041,9089.020946
247042,1346.830499
247043,2411.391746
247044,1096.799025
247045,21517.71212
247046,677.4390855
247047,6681.227831
247048,1677.581932
247049,7197.782465
247050,4945.85941
247051,689.3216846
247052,11697.96829
247053,15645.87637
247054,7619.573364
247055,928.7455492
247056,453.4962042
247057,4172.80079
247058,5851.633193
247059,11682.10498
247060,6575.424278
247061,1087.403693
247062,1833.540514
247063,625.4235115
247064,1446.261405
247065,9966.094224
247066,4694.882929
247067,2621.520704
247068,3345.100089
247069,290.9597107
247070,342.5400795
247071,1247.543748
247072,1422.260608
247073,3075.355121
247074,2366.78791
247075,6822.629336
247076,20823.19531
247077,6055.232819
247078,735.4922644
247079,1255.348001
247080,2072.599935
247081,11572.13899
247082,3799.893998
247083,9588.16255
247084,13754.84616
247085,522.1860127
247086,5705.942658
247087,435.150553
247088,1129.537146
247089,4122.718222
247090,2079.953831
247091,12065.08172
247092,5929.42525
247093,1799.790927
247094,183.3779035
247095,1330.411139
247096,10112.98949
247097,523.2923052
247098,9596.763621
247099,2136.950407
247100,1516.636141
247101,2424.116688
247102,665.3272632
247103,16337.2782
247104,14277.05231
247105,2019.80495
247106,601.2616378
247107,1143.806086
247108,7143.997043
247109,5238.454672
247110,1342.22819
247111,4205.846854
247112,13610.3448
247113,8904.722136
247114,793.7471288
247115,11515.11363
247116,4553.567691
247117,19418.73048
247118,2484.327324
247119,4019.267484
247120,17245.14279
247121,5176.233417
247122,7367.414481
247123,33412.64349
247124,4014.841946
247125,1122.508643
247126,1574.404254
247127,23026.72955
247128,7473.846325
247129,2119.666705
247130,141.238332
247131,7217.515512
247132,11172.97981
247133,10538.57131
247134,1602.372107
247135,2248.017623
247136,1020.375654
247137,1183.233079
247138,2015.846407
247139,12750.78481
247140,1005.227539
247141,2326.96089
247142,23616.12443
247143,672.4621528
247144,8910.553933
247145,8027.615222
247146,835.2507305
247147,1731.204715
247148,13188.48402
247149,1270.844386
247150,9916.145226
247151,10661.78067
247152,482.0826083
247153,717.0171405
247154,769.5353846
247155,3203.16617
247156,5923.827035
247157,6364.540024
247158,4710.058314
247159,1868.915513
247160,16040.49193
247161,691.1440323
247162,7833.078148
247163,5371.774419
247164,39269.54708
247165,7577.102049
247166,693.4592505
247167,23002.33164
247168,2617.236935
247169,12147.1337
247170,6915.811861
247171,3206.011082
247172,1990.189936
247173,1330.604968
247174,4125.867705
247175,3073.603499
247176,8984.177109
247177,2597.23861
247178,25919.30512
247179,471.4538711
247180,18117.88954
247181,7304.768969
247182,5305.715592
247183,1958.573783
247184,1011.72097
247185,12193.3068
247186,6650.365339
247187,3962.143482
247188,27374.9907
247189,2571.019688
247190,2870.941771
247191,5716.122844
247192,8504.379985
247193,29889.47407
247194,1117.508732
247195,1039.224301
247196,4007.500329
247197,10326.84657
247198,3276.824093
247199,1280.005355
247200,733.8419839
247201,6786.22373
247202,13623.70405
247203,2824.617758
247204,1445.855001
247205,19054.30587
247206,2601.310137
247207,3072.712163
247208,21941.20193
247209,3401.220748
247210,18633.59007
247211,1563.952107
247212,8960.420588
247213,3826.350579
247214,2219.019271
247215,11601.61582
247216,3289.467273
247217,7405.764171
247218,2315.061188
247219,9910.623939
247220,1349.081079
247221,14265.76561
247222,13648.98817
247223,18118.27825
247224,10350.76616
247225,16947.0962
247226,842.0401747
247227,7086.923474
247228,31407.49831
247229,1141.998308
247230,5513.741059
247231,11785.51568
247232,550.2754283
247233,1916.745007
247234,12119.60758
247235,7606.768249
247236,33887.61505
247237,6170.750683
247238,429.9065062
247239,6540.633172
247240,2345.551825
247241,8168.009065
247242,820.1158956
247243,2180.798294
247244,752.8394568
247245,6267.652454
247246,284.7370557
247247,13997.58507
247248,7332.466961
247249,6448.951295
247250,3599.804148
247251,1902.451102
247252,2023.130338
247253,7785.798277
247254,3099.178956
247255,13837.80221
247256,664.7629287
247257,2055.153074
247258,3438.079477
247259,1695.207573
247260,3233.874192
247261,13541.32923
247262,16067.8967
247263,2517.765681
247264,295.6074393
247265,323.8226844
247266,3132.00621
247267,1414.141784
247268,12700.69557
247269,369.4287799
247270,3891.124208
247271,2501.738983
247272,904.4189292
247273,1417.370982
247274,12598.20795
247275,3895.821304
247276,1667.197877
247277,974.6592292
247278,711.1377191
247279,4359.009598
247280,1304.800901
247281,2617.747281
247282,7092.388559
247283,3000.249571
247284,5078.729911
247285,16283.63071
247286,1916.677483
247287,610.8071541
247288,2387.988548
247289,1270.928416
247290,601.655986
247291,3550.744695
247292,586.0473177
247293,964.9483176
247294,1032.291015
247295,1354.032501
247296,6452.232675
247297,4848.211449
247298,392.7088941
247299,7128.372172
247300,4323.906987
247301,2288.834763
247302,22346.13458
247303,6397.962608
247304,2238.336171
247305,1910.978118
247306,503.9572995
247307,9072.102653
247308,725.3681551
247309,6242.478049
247310,956.1600178
247311,8640.080879
247312,3705.734742
247313,1034.871572
247314,573.2922532
247315,4774.98823
247316,7264.105146
247317,7076.901681
247318,5283.272035
247319,4108.898419
247320,1619.716041
247321,6782.040482
247322,5843.668353
247323,10060.75771
247324,1715.804035
247325,978.4762775
247326,9771.761395
247327,12625.64769
247328,2217.272102
247329,1675.490781
247330,8812.822706
247331,1801.49358
247332,9355.920829
247333,17349.77531
247334,10392.44838
247335,2409.967286
247336,1036.093973
247337,1524.228572
247338,4615.918569
247339,1465.287501
247340,347.2949976
247341,2818.846656
247342,1747.168441
247343,3854.492945
247344,2589.1761
247345,840.4980603
247346,11244.56701
247347,3332.591093
247348,1245.38728
247349,1650.727092
247350,540.3305513
247351,21783.08787
247352,5871.450866
247353,5699.900088
247354,511.4417421
247355,34496.5394
247356,1884.483446
247357,5820.569849
247358,1877.783129
247359,1192.934361
247360,94.22163127
247361,7476.239737
247362,6059.683377
247363,2724.193858
247364,999.7714103
247365,3115.300057
247366,7337.281629
247367,6789.932774
247368,1214.214117
247369,345.3183005
247370,1556.385234
247371,5938.015759
247372,3888.15943
247373,1090.345387
247374,5980.208277
247375,2073.963038
247376,4132.401523
247377,1867.431507
247378,6954.449703
247379,1285.8246
247380,694.0689296
247381,16020.62309
247382,334.3305038
247383,816.998487
247384,4360.263144
247385,685.5817849
247386,9535.297298
247387,6119.406969
247388,29333.20827
247389,2786.760942
247390,8111.100942
247391,1968.929188
247392,2509.027503
247393,3947.626163
247394,2468.711065
247395,1597.166029
247396,6012.68103
247397,2169.047374
247398,1239.163579
247399,8273.335035
247400,7715.740008
247401,1902.157031
247402,625.2894526
247403,135.0705686
247404,6408.809907
247405,2300.439064
247406,2775.073089
247407,39103.12817
247408,5118.182029
247409,7514.502258
247410,5809.633973
247411,946.1875848
247412,9194.553861
247413,2366.866194
247414,440.679027
247415,3854.206801
247416,1664.178716
247417,2435.146484
247418,513.7617134
247419,2676.565082
247420,1421.575691
247421,21959.5222
247422,11029.34936
247423,1034.854457
247424,3670.471481
247425,14541.18561
247426,20607.56041
247427,225.2518037
247428,183.8972512
247429,4588.976282
247430,805.7506252
247431,4030.6091
247432,275.2454878
247433,9057.107812
247434,3995.868489
247435,5013.473869
247436,7786.093138
247437,2649.083942
247438,12769.40558
247439,15190.07839
247440,1769.496796
247441,35139.88366
247442,4051.628556
247443,9334.581859
247444,3667.168511
247445,4008.359709
247446,2320.291425
247447,1571.212947
247448,3954.662285
247449,997.4436288
247450,2552.797911
247451,7518.233938
247452,1612.098909
247453,1583.02939
247454,6893.863079
247455,1161.996829
247456,2249.304398
247457,1766.58804
247458,775.531184
247459,2131.172718
247460,4849.268043
247461,4134.529063
247462,1835.331225
247463,1987.154546
247464,2819.543642
247465,4271.971135
247466,2124.177285
247467,3031.875746
247468,870.3958337
247469,4486.965653
247470,1034.955764
247471,8480.114604
247472,3421.566343
247473,5196.565853
247474,4009.341255
247475,3392.261779
247476,20313.48663
247477,3805.877669
247478,4091.751965
247479,1183.632922
247480,10015.05788
247481,174.4046881
247482,6811.014023
247483,3327.980707
247484,2984.575934
247485,5642.081683
247486,12882.20091
247487,18221.62098
247488,4840.99729
247489,10123.68584
247490,26622.30987
247491,926.9673584
247492,278.8106944
247493,474.6336425
247494,7994.009635
247495,492.0076661
247496,1038.117036
247497,1440.629914
247498,4489.623917
247499,673.6423811
247500,3511.658509
247501,3053.326867
247502,1006.031018
247503,16548.29261
247504,2472.312103
247505,1332.624301
247506,4967.9013
247507,3050.202232
247508,1219.760823
247509,4542.15571
247510,1245.112608
247511,842.5841627
247512,1365.783715
247513,4480.871505
247514,10303.48688
247515,5377.895537
247516,11887.00014
247517,399.4295174
247518,1544.263302
247519,335.6922937
247520,471.1990026
247521,5324.188
247522,9353.860748
247523,8060.690211
247524,1666.018773
247525,824.7451857
247526,3436.086894
247527,6094.185705
247528,8410.94167
247529,6691.306918
247530,5690.257263
247531,1712.253231
247532,11055.06854
247533,2795.823787
247534,626.5029854
247535,1416.673294
247536,14070.29092
247537,3472.93134
247538,2064.227228
247539,1053.327913
247540,5102.69621
247541,18291.39757
247542,14660.72523
247543,26357.88267
247544,3944.465909
247545,12668.52063
247546,11744.80397
247547,3162.318355
247548,1448.555339
247549,2363.043463
247550,1146.87334
247551,116.0330598
247552,6893.078403
247553,1276.690943
247554,1469.676291
247555,314.7944894
247556,697.8164365
247557,5824.628686
247558,588.3192794
247559,4119.202213
247560,1226.972944
247561,981.7263177
247562,3104.107466
247563,1187.972462
247564,9694.388103
247565,405.4197949
247566,16507.47241
247567,2821.049772
247568,4344.625715
247569,1322.323332
247570,3541.886701
247571,2209.992316
247572,4045.780459
247573,3162.593257
247574,13897.74471
247575,4611.647944
247576,4473.159917
247577,6729.10529
247578,1864.379475
247579,5011.278498
247580,500.9180685
247581,1570.871481
247582,848.713731
247583,561.6597072
247584,3328.845453
247585,1245.986994
247586,1858.078604
247587,619.0123223
247588,992.7628364
247589,30993.80067
247590,2886.805232
247591,9357.053274
247592,3344.105611
247593,2507.937194
247594,7524.05479
247595,16858.73724
247596,1645.304557
247597,23421.37016
247598,2475.550378
247599,1642.088073
247600,1461.330741
247601,3224.060569
247602,5376.726303
247603,7316.976647
247604,1027.69605
247605,6732.642167
247606,2657.19323
247607,3623.889931
247608,828.4162536
247609,601.1077517
247610,2820.596717
247611,11257.1865
247612,25343.79926
247613,946.416006
247614,2945.904924
247615,6921.441619
247616,8192.176507
247617,690.526433
247618,1564.068818
247619,25399.70703
247620,868.778509
247621,20449.54378
247622,2803.238579
247623,12622.04489
247624,4349.026377
247625,15134.65369
247626,6439.625027
247627,1289.802742
247628,1792.045193
247629,594.7763999
247630,2321.966206
247631,1673.713346
247632,17303.72052
247633,22343.79972
247634,2916.449261
247635,926.52308
247636,13000.78624
247637,1311.044315
247638,4523.40407
247639,12189.85191
247640,977.4168019
247641,4246.592351
247642,707.3465015
247643,16746.37338
247644,7024.657996
247645,7617.101772
247646,1677.369366
247647,1113.361382
247648,7286.481954
247649,1993.265478
247650,7056.819185
247651,1300.486134
247652,671.6495229
247653,10140.84398
247654,230.2928218
247655,2192.72063
247656,683.9548816
247657,17476.65979
247658,821.9997103
247659,11791.9018
247660,1460.010793
247661,2283.284874
247662,2130.473163
247663,3070.050531
247664,6738.676289
247665,2636.886458
247666,912.2199622
247667,1890.603848
247668,885.2733285
247669,1963.498959
