SaleID,price
239926,1856.969442
239927,17303.50046
239928,6086.330723
239929,3802.7669
239930,1478.624796
239931,780.9538907
239932,24407.15592
239933,3990.148427
239934,405.8778575
239935,926.7524395
239936,573.9827401
239937,2110.677637
239938,2088.421134
239939,5019.904135
239940,9890.650575
239941,876.5327757
239942,17088.71597
239943,1892.587136
239944,584.3673999
239945,10456.31451
239946,429.8827419
239947,7923.877987
239948,1215.185532
239949,4921.843427
239950,1457.249941
239951,776.8684831
239952,6696.372441
239953,1488.243592
239954,11507.65496
239955,1002.634386
239956,995.5207339
239957,1694.149944
239958,13816.28077
239959,6095.038324
239960,34086.97165
239961,13914.23101
239962,817.0555388
239963,246.0486356
239964,2203.065847
239965,9573.127367
239966,3333.728417
239967,1484.139961
239968,23126.07934
239969,882.379011
239970,951.9319024
239971,1305.888458
239972,299.7139461
239973,622.6813232
239974,2752.059321
239975,4738.285728
239976,17654.15227
239977,2808.633589
239978,3412.737509
239979,4645.665008
239980,4276.420751
239981,1725.452216
239982,13593.37081
239983,6248.972383
239984,16.04997152
239985,1704.615501
239986,796.5773287
239987,568.1593223
239988,5026.46554
239989,2828.165718
239990,12689.45833
239991,518.6726396
239992,4733.885889
239993,3138.05566
239994,5004.536408
239995,4048.76078
239996,4520.153145
239997,6344.838828
239998,17739.93461
239999,722.0563617
240000,2282.185374
240001,11886.63629
240002,1793.730667
240003,26137.68902
240004,2753.488671
240005,1791.868008
240006,173.2986475
240007,139.7968927
240008,14129.93201
240009,5181.098711
240010,3536.966284
240011,2265.13812
240012,1495.949743
240013,5545.030192
240014,5074.475487
240015,20404.03256
240016,276.4277064
240017,1787.560143
240018,9597.398793
240019,838.2010345
240020,7837.205025
240021,1167.150535
240022,46615.59987
240023,2948.17422
240024,1120.098797
240025,755.7609141
240026,7418.845995
240027,1109.639134
240028,946.7281521
240029,21560.15177
240030,19908.2588
240031,603.3685412
240032,58758.5724
240033,1555.777793
240034,6906.077639
240035,2480.71818
240036,1943.27653
240037,3420.686303
240038,1062.391847
240039,2076.447286
240040,823.5907978
240041,4117.096342
240042,2384.634289
240043,2846.292558
240044,1271.213224
240045,893.778086
240046,955.2961476
240047,8720.394758
240048,2413.736453
240049,21116.89471
240050,4044.715713
240051,214.3512771
240052,14558.49507
240053,202.0072184
240054,7295.556291
240055,2705.42333
240056,6645.643444
240057,1111.604444
240058,858.5236096
240059,5223.871425
240060,2391.501344
240061,991.2946068
240062,2751.211296
240063,1308.766273
240064,11703.38011
240065,12960.70536
240066,818.3885073
240067,2702.731957
240068,424.0600118
240069,2295.035518
240070,32697.63638
240071,3277.144225
240072,9671.185683
240073,15398.10957
240074,1502.822851
240075,14747.9774
240076,23996.15246
240077,17082.07624
240078,30880.51477
240079,2518.562787
240080,5034.280188
240081,3382.884532
240082,1302.451347
240083,7595.369839
240084,5738.796292
240085,1981.26728
240086,6666.776144
240087,2112.212784
240088,1515.961149
240089,9722.665874
240090,2258.511289
240091,15204.22606
240092,2683.098116
240093,6481.761779
240094,4865.002289
240095,749.7116793
240096,460.2118914
240097,7812.964481
240098,1179.134102
240099,6570.352421
240100,16686.02483
240101,11928.7478
240102,2725.989673
240103,266.3143616
240104,8889.166083
240105,1348.777409
240106,5721.513748
240107,1799.55421
240108,893.8487843
240109,1824.239743
240110,1101.47893
240111,4526.172676
240112,1397.495501
240113,28896.71873
240114,1308.462383
240115,1961.144515
240116,9957.222187
240117,1434.043297
240118,2425.170031
240119,942.9860684
240120,10125.62818
240121,8897.274825
240122,3537.361171
240123,1192.682338
240124,683.9681872
240125,618.9446575
240126,423.8499116
240127,800.601186
240128,2928.148596
240129,1146.082503
240130,606.6836754
240131,516.8279443
240132,3548.238235
240133,618.3196507
240134,1452.282639
240135,3243.560397
240136,1501.69147
240137,313.3943642
240138,2037.443984
240139,2046.623275
240140,5110.310855
240141,2212.198006
240142,1681.128065
240143,11555.81163
240144,1175.401118
240145,325.4872658
240146,4459.808072
240147,433.478094
240148,296.682315
240149,1537.297091
240150,10312.9681
240151,4251.422709
240152,3224.893279
240153,1811.673912
240154,1111.769609
240155,1559.587004
240156,1020.441877
240157,565.7509392
240158,8166.739066
240159,3583.205163
240160,1293.644305
240161,2470.303518
240162,1347.492592
240163,11252.84185
240164,3441.729654
240165,7728.586111
240166,1523.122093
240167,10206.48192
240168,7767.818294
240169,1678.69246
240170,2346.484688
240171,269.6579245
240172,598.9414876
240173,23855.63583
240174,8437.605927
240175,1649.04625
240176,7175.970505
240177,27102.51394
240178,1345.912316
240179,3778.892423
240180,15201.07002
240181,9438.886527
240182,750.3021842
240183,704.1579691
240184,3804.781061
240185,1840.397297
240186,6924.414175
240187,1875.481214
240188,6910.322689
240189,23739.16052
240190,677.1179332
240191,514.3960875
240192,201.9684476
240193,25271.6918
240194,3402.23556
240195,4061.564098
240196,468.6408007
240197,18085.30423
240198,4963.710981
240199,51116.37389
240200,9227.745762
240201,3003.411668
240202,4307.192001
240203,887.0191588
240204,9456.114169
240205,1201.511337
240206,2329.908173
240207,18829.39892
240208,814.3902078
240209,5304.21232
240210,4165.618957
240211,2809.30232
240212,5546.463428
240213,4830.296222
240214,77.71689131
240215,7163.286024
240216,8085.766324
240217,101.2907381
240218,4185.508098
240219,2861.246601
240220,19873.23638
240221,8700
240222,3422.215836
240223,2407.979985
240224,10318.37489
240225,3355.16936
240226,9375.560435
240227,12491.92528
240228,631.7447307
240229,3095.742424
240230,591.2198475
240231,5633.981945
240232,1470.178512
240233,19890.25725
240234,1177.171798
240235,3138.386893
240236,6025.761497
240237,208.5047902
240238,414.4264432
240239,10938.06703
240240,3628.786522
240241,2102.577398
240242,487.69206
240243,1948.076313
240244,1662.641656
240245,2053.035807
240246,9500
240247,6444.708733
240248,13052.71413
240249,1802.814935
240250,1930.544504
240251,1163.21521
240252,15455.39966
240253,487.9348813
240254,1897.456324
240255,6106.742943
240256,580.8377949
240257,3397.886118
240258,4570.427905
240259,720.495417
240260,1051.355743
240261,906.2267043
240262,642.212264
240263,19095.43213
240264,14832.96032
240265,635.5884268
240266,436.7248755
240267,3495.057555
240268,3250.424308
240269,1758.362403
240270,505.6112688
240271,8344.420486
240272,7321.320966
240273,19816.21979
240274,19145.72977
240275,2470.169278
240276,6266.983097
240277,388.4259735
240278,367.4944136
240279,699.1669475
240280,4452.596965
240281,3955.68141
240282,1597.156427
240283,27761.50681
240284,1047.878828
240285,1100.57142
240286,7795.061525
240287,6488.646778
240288,1653.626018
240289,499.5258116
240290,4299.87558
240291,3592.692076
240292,12789.90652
240293,641.6900324
240294,593.1454224
240295,250.2136685
240296,5588.224056
240297,7142.590855
240298,2703.120701
240299,1160.351492
240300,15655.95586
240301,1161.582535
240302,1628.286594
240303,7481.422862
240304,4074.483074
240305,4328.774471
240306,9928.916093
240307,8232.379658
240308,2200.580038
240309,15760.40723
240310,1237.630652
240311,1238.25165
240312,9693.155846
240313,3217.397124
240314,1474.069028
240315,1390.447328
240316,1491.15859
240317,4161.642434
240318,8320.158673
240319,22178.15053
240320,138.7911082
240321,5222.563798
240322,17277.49018
240323,2072.40834
240324,3026.648124
240325,249.2721532
240326,21225.01025
240327,17098.10271
240328,838.3880899
240329,2788.8636
240330,20158.54965
240331,12381.39824
240332,7921.565755
240333,2452.951421
240334,5396.697989
240335,23006.21623
240336,1158.907658
240337,16825.57882
240338,3946.887102
240339,18000
240340,6859.674802
240341,6118.481679
240342,396.3771478
240343,5199.49512
240344,2837.067811
240345,1800.34297
240346,13374.97596
240347,3876.646755
240348,333.8344918
240349,1076.471285
240350,9329.908951
240351,820.8292005
240352,644.8537623
240353,5231.241764
240354,1309.699923
240355,736.3118387
240356,1315.816211
240357,11981.3125
240358,1062.128584
240359,1207.152569
240360,7531.277652
240361,2699.730215
240362,1160.738279
240363,7146.755286
240364,28188.5771
240365,15392.53575
240366,7807.801134
240367,773.4434365
240368,3572.922035
240369,728.7692247
240370,6590.417947
240371,584.7829015
240372,2987.337917
240373,449.9571487
240374,6259.046862
240375,5680.557729
240376,1939.208713
240377,1589.539924
240378,10227.58294
240379,2431.201114
240380,192.6603173
240381,1025.14771
240382,538.5924373
240383,8940.209948
240384,7005.007273
240385,488.4114713
240386,409.2646225
240387,10529.40242
240388,4971.42591
240389,5324.548863
240390,760.313677
240391,1229.508856
240392,1561.771826
240393,12628.48175
240394,6392.801459
240395,2145.175384
240396,6281.913458
240397,18250.4617
240398,948.5206352
240399,10159.03912
240400,5291.597441
240401,575.1824722
240402,7250.457592
240403,5296.892468
240404,3664.840622
240405,11364.89696
240406,2613.907208
240407,997.2776959
240408,2414.132944
240409,2018.042547
240410,18962.4619
240411,2505.943788
240412,4173.508203
240413,634.8859993
240414,5332.909428
240415,3295.618882
240416,44972.66334
240417,3636.499447
240418,3593.211634
240419,3716.305495
240420,1685.51836
240421,174.0582509
240422,191.5306819
240423,14318.50288
240424,3887.749297
240425,1489.245139
240426,7282.454833
240427,903.5703573
240428,13814.12
240429,49373.03739
240430,8787.197321
240431,22487.90333
240432,519.5514365
240433,781.6967784
240434,5901.562297
240435,971.9773805
240436,10818.64358
240437,3735.625365
240438,108.564645
240439,3693.142589
240440,974.0941519
240441,9594.397945
240442,15313.15943
240443,1163.76852
240444,3291.268526
240445,21030.26286
240446,327.008631
240447,33755.73304
240448,7764.509111
240449,547.0521344
240450,1047.383606
240451,2421.560764
240452,1037.996388
240453,18872.41141
240454,7237.673035
240455,30884.22764
240456,5596.057602
240457,5401.653011
240458,11325.06995
240459,669.2630291
240460,10997.06008
240461,4760.8539
240462,7887.061721
240463,1073.525407
240464,12685.76263
240465,7274.732276
240466,975.1670267
240467,12149.18101
240468,4021.234716
240469,6181.645621
240470,2575.069498
240471,8257.493148
240472,3444.576374
240473,5468.018089
240474,1004.208434
240475,581.2982935
240476,6706.850123
240477,12871.89375
240478,870.486178
240479,1225.28591
240480,4243.533381
240481,9008.315643
240482,5673.300896
240483,6556.866307
240484,2370.454062
240485,576.4151656
240486,1064.66365
240487,1557.158332
240488,2386.306156
240489,3097.34794
240490,853.3706277
240491,271.6215893
240492,1093.164734
240493,2579.883667
240494,7729.660883
240495,6887.504118
240496,137.0471673
240497,7336.962092
240498,1056.397591
240499,3042.841578
240500,4137.539258
240501,1913.457703
240502,6457.268066
240503,7187.613693
240504,2840.392527
240505,988.2407525
240506,30153.07658
240507,23196.63565
240508,9699.920663
240509,1400.544617
240510,347.8049268
240511,1694.878188
240512,540.9598539
240513,2707.716538
240514,13898.41018
240515,2903.101716
240516,2014.190921
240517,6142.030254
240518,17269.59832
240519,4753.928643
240520,1599.498151
240521,6312.905484
240522,6466.269978
240523,973.5186749
240524,1424.032463
240525,747.3326843
240526,3969.678912
240527,18217.54547
240528,3128.339311
240529,5695.108586
240530,3499.795899
240531,525.0305859
240532,1291.423852
240533,765.3189594
240534,1920.15994
240535,21902.84362
240536,14792.58133
240537,2281.984775
240538,24329.46007
240539,6442.965878
240540,3097.284842
240541,6194.88657
240542,1410.04116
240543,15041.99134
240544,7349.628155
240545,736.6153359
240546,6174.815067
240547,16273.71035
240548,5318.112463
240549,115.8742927
240550,2513.496055
240551,838.4024379
240552,1618.794772
240553,480.7658327
240554,3851.899031
240555,5713.899929
240556,1819.853278
240557,5563.85724
240558,5399.118862
240559,15915.75205
240560,3197.055359
240561,4376.601813
240562,9155.007637
240563,2321.339223
240564,872.684846
240565,3953.187958
240566,631.776844
240567,935.7295647
240568,2041.995718
240569,6924.775286
240570,1581.323862
240571,1661.722409
240572,12377.16163
240573,1860.18905
240574,939.4199123
240575,2790.938449
240576,8012.056214
240577,1186.077847
240578,1039.582992
240579,316.277983
240580,2772.467251
240581,6647.495506
240582,6869.191933
240583,588.4136295
240584,4897.540257
240585,44655.90727
240586,9794.445996
240587,4701.587163
240588,6624.854995
240589,10809.49374
240590,29030.3218
240591,5487.243874
240592,15408.54136
240593,1066.42811
240594,331.5179411
240595,5433.869885
240596,3104.298438
240597,7668.6252
240598,1750.865467
240599,3489.386873
240600,680.4999537
240601,826.8095174
240602,8792.096893
240603,5941.018408
240604,8368.526933
240605,970.9035803
240606,499.2731969
240607,7140.963574
240608,5773.377058
240609,6011.579509
240610,487.4228725
240611,1791.374758
240612,255.6166851
240613,208.4650428
240614,3328.905979
240615,2077.23397
240616,616.074789
240617,3813.800313
240618,1477.185762
240619,681.7726463
240620,17608.42313
240621,169.6374413
240622,627.0173921
240623,16267.01866
240624,1176.52463
240625,1977.362665
240626,21145.18388
240627,1431.824972
240628,297.0210132
240629,6558.973058
240630,2208.242863
240631,6848.929794
240632,730.7467494
240633,5175.993245
240634,10917.91448
240635,2875.2167
240636,7658.177888
240637,3253.274906
240638,3123.382627
240639,1857.633355
240640,838.4071461
240641,9005.356101
240642,4924.596931
240643,7917.59427
240644,118.6850906
240645,1619.958832
240646,5329.13754
240647,7632.830825
240648,11894.03135
240649,702.1635209
240650,1136.118988
240651,6253.905269
240652,3382.413752
240653,10044.87909
240654,17915.177
240655,7264.403384
240656,4569.028883
240657,25009.29314
240658,6172.433036
240659,10000
240660,4170.514208
240661,22403.30712
240662,23107.0961
240663,145.8643136
240664,4900.607722
240665,790.7101269
240666,587.0109873
240667,5041.201288
240668,3469.610611
240669,1296.906392
240670,1413.440428
240671,10958.32372
240672,11182.71661
240673,2447.075169
240674,5996.414681
240675,7675.328291
240676,19775.27391
240677,3250.283616
240678,841.8268285
240679,12041.94902
240680,17791.57845
240681,1703.295489
240682,14790.64817
240683,9823.86316
240684,3169.044637
240685,3935.592732
240686,162.1502341
240687,1167.202493
240688,433.0403042
240689,3105.27535
240690,541.9209708
240691,264.65308
240692,6302.024956
240693,542.4122441
240694,6939.276984
240695,22435.87498
240696,10389.32643
240697,5864.912621
240698,2730.937365
240699,409.7653104
240700,4822.677889
240701,1886.823809
240702,1021.733802
240703,364.420218
240704,4108.414309
240705,10800.89176
240706,1067.407791
240707,20795.93181
240708,1363.444611
240709,2559.038315
240710,1918.017424
240711,3932.542134
240712,7588.273185
240713,66.69717343
240714,798.8531647
240715,2966.317558
240716,6075.987638
240717,12337.26065
240718,1547.683511
240719,1443.38975
240720,502.4289235
240721,1765.305002
240722,12076.55842
240723,1141.145021
240724,705.6753398
240725,2491.742214
240726,1870.506456
240727,2656.866994
240728,2678.837598
240729,2194.129943
240730,510.0156476
240731,7260.772569
240732,15034.93904
240733,7421.72533
240734,8907.517894
240735,3929.350952
240736,2871.174066
240737,774.262883
240738,926.9807548
240739,2667.461401
240740,994.2793228
240741,13882.91492
240742,2022.654173
240743,2907.490337
240744,3965.210545
240745,1419.328698
240746,12181.66896
240747,1783.306555
240748,19886.96564
240749,6975.241689
240750,3694.710558
240751,548.5771907
240752,1100.345893
