SaleID,price
239077,908.3076923
239078,1864.615385
239079,3026.692308
239080,12977.07692
239081,2476.769231
239082,10433.76923
239083,14568.46154
239084,1394.538462
239085,2868.846154
239086,1974.153846
239087,742.1538462
239088,10021.46154
239089,18685.15385
239090,499.8461538
239091,8458.769231
239092,3492.307692
239093,1178.384615
239094,4349.076923
239095,1500
239096,852.7692308
239097,2276.076923
239098,3192.076923
239099,4703.692308
239100,1989.307692
239101,4009.692308
239102,34441.30769
239103,1208.538462
239104,1450.769231
239105,14007.61538
239106,11714.61538
239107,900.6153846
239108,3102.153846
239109,7621.461538
239110,2014.461538
239111,1853.846154
239112,496.4615385
239113,984.4615385
239114,3676.923077
239115,2076
239116,3321
239117,5761.384615
239118,238.6923077
239119,2990.461538
239120,3447.461538
239121,17102.30769
239122,1786.846154
239123,756.9230769
239124,1006.384615
239125,13776.53846
239126,2503.538462
239127,694.2307692
239128,3771.230769
239129,19364.53846
239130,8744.615385
239131,676.9230769
239132,3176.538462
239133,6799.692308
239134,1026.769231
239135,10489
239136,11169.92308
239137,887.6153846
239138,2555.307692
239139,1188.461538
239140,3906.076923
239141,5694.461538
239142,16199.76923
239143,2851.538462
239144,3953.615385
239145,14458.38462
239146,12437.69231
239147,6253.769231
239148,1506.923077
239149,4060.538462
239150,3765.384615
239151,4979.846154
239152,8617.615385
239153,2813.846154
239154,1463.538462
239155,1728.307692
239156,19052
239157,5222.307692
239158,10306.76923
239159,20515.84615
239160,1482.230769
239161,1390.230769
239162,1264.230769
239163,11518.23077
239164,9903.769231
239165,7988.307692
239166,2369.076923
239167,2626
239168,396.5384615
239169,640.6153846
239170,1229.923077
239171,6963.769231
239172,3767.538462
239173,34756.61538
239174,881.0769231
239175,3241.461538
239176,6460.615385
239177,7146.153846
239178,20836.84615
239179,3438.384615
239180,4361.230769
239181,26898.23077
239182,4645.153846
239183,7553.846154
239184,14186
239185,736.6153846
239186,2430.538462
239187,588.4615385
239188,11538.15385
239189,591.7692308
239190,1618.923077
239191,2810.153846
239192,1629.076923
239193,5907.384615
239194,842.6153846
239195,2742.230769
239196,5060.615385
239197,3556.615385
239198,2262.384615
239199,2807.230769
239200,1178.769231
239201,14396.15385
239202,2857.538462
239203,840.6923077
239204,1930.615385
239205,3907.615385
239206,17957.69231
239207,2603.615385
239208,3910.153846
239209,5715.538462
239210,1355.307692
239211,1815.230769
239212,7329.846154
239213,13515.76923
239214,13579.38462
239215,4334.384615
239216,2523
239217,7300.846154
239218,17059.15385
239219,7379.538462
239220,1744.230769
239221,750
239222,9168.384615
239223,240.6923077
239224,1301.076923
239225,4611.538462
239226,2780.538462
239227,8506.538462
239228,5986.923077
239229,21388.61538
239230,5683.769231
239231,270.7692308
239232,1573.692308
239233,1022
239234,980.3846154
239235,33325
239236,2267.384615
239237,2600
239238,12515.23077
239239,4184.461538
239240,1183.692308
239241,569.6153846
239242,776
239243,425.2307692
239244,8845.846154
239245,1992.769231
239246,783.6153846
239247,2493.846154
239248,191.5384615
239249,1524.923077
239250,1830
239251,3715.153846
239252,3042.153846
239253,1002.769231
239254,1117.307692
239255,355.3846154
239256,211.4615385
239257,3723
239258,5883.692308
239259,22553.69231
239260,6128.153846
239261,4213.769231
239262,24372.92308
239263,1566.846154
239264,13693.15385
239265,2280
239266,6213.230769
239267,353.8461538
239268,6219
239269,2584.307692
239270,16702.84615
239271,1239.692308
239272,2812.230769
239273,7644.538462
239274,14329.69231
239275,11629
239276,13276.92308
239277,810.3076923
239278,1012.615385
239279,12015.30769
239280,17814.53846
239281,594.6153846
239282,2313.153846
239283,4702.384615
239284,1049.153846
239285,60352.30769
239286,4596.153846
239287,9580
239288,2749.923077
239289,7684.615385
239290,548.3846154
239291,2542.307692
239292,2916.923077
239293,14326.76923
239294,3815.307692
239295,12159.15385
239296,778.1538462
239297,2291.076923
239298,1141.230769
239299,12117.38462
239300,6056.769231
239301,2456.692308
239302,526.7692308
239303,780.3846154
239304,826.7692308
239305,2810.769231
239306,8353.615385
239307,8637.384615
239308,4971.307692
239309,5053.076923
239310,6038.384615
239311,603.5384615
239312,9943
239313,1999
239314,21900
239315,2114.692308
239316,2276.076923
239317,9713.692308
239318,842.1538462
239319,4457.461538
239320,11255.30769
239321,1523
239322,1015.230769
239323,527.2307692
239324,3361.307692
239325,865
239326,3075.307692
239327,2017
239328,13722.92308
239329,7386.461538
239330,76636.76923
239331,1226.923077
239332,1735.923077
239333,646.1538462
239334,6924.923077
239335,4090.615385
239336,1169.846154
239337,523
239338,4978.615385
239339,4656.153846
239340,9901.538462
239341,6141.384615
239342,11033.76923
239343,2037.461538
239344,4164.615385
239345,1861.538462
239346,16783.84615
239347,812.7692308
239348,4479.076923
239349,833.5384615
239350,2279.923077
239351,16000.76923
239352,9309.153846
239353,11767.53846
239354,12741.53846
239355,5906.538462
239356,8524.384615
239357,6910.692308
239358,3726.615385
239359,8476.769231
239360,7206.076923
239361,12072.84615
239362,7322.923077
239363,2253
239364,1358.923077
239365,3829.769231
239366,7536.538462
239367,1100.769231
239368,1630.538462
239369,2002.846154
239370,13163.76923
239371,4618.076923
239372,7662.538462
239373,4922.820513
239374,1745.384615
239375,28976.92308
239376,1399.923077
239377,4422.230769
239378,5496.153846
239379,1077.384615
239380,4399.153846
239381,5146.076923
239382,1761.538462
239383,12538.30769
239384,1304.230769
239385,8352
239386,6213.846154
239387,2133.692308
239388,4718.153846
239389,231.5384615
239390,4056.846154
239391,4545.307692
239392,20190.69231
239393,5671.538462
239394,8818.230769
239395,1933.538462
239396,5899.769231
239397,8484.384615
239398,4441
239399,1542.153846
239400,1126.692308
239401,2775.923077
239402,3230.769231
239403,499.0769231
239404,3692.076923
239405,7238.307692
239406,1461.538462
239407,3465.076923
239408,1372
239409,3768.307692
239410,10572.69231
239411,5599.923077
239412,13788.23077
239413,4690
239414,1236.769231
239415,5509.230769
239416,3482.846154
239417,10746
239418,8499.846154
239419,13370.30769
239420,4555.230769
239421,1668.461538
239422,2118.461538
239423,7215.307692
239424,4977.538462
239425,2037.692308
239426,39872.92308
239427,453.7692308
239428,942.2307692
239429,982.9230769
239430,1988.384615
239431,12830.69231
239432,2330.307692
239433,392.5384615
239434,5649.538462
239435,11280
239436,2306.692308
239437,4653.769231
239438,7318.076923
239439,4499.230769
239440,10517.38462
239441,11849.84615
239442,11568.46154
239443,3323.076923
239444,2838.307692
239445,3786.076923
239446,13841.46154
239447,763.8461538
239448,1418.923077
239449,1117.307692
239450,1134.384615
239451,5575
239452,3906.846154
239453,2038.076923
239454,5812
239455,13070.46154
239456,4299.923077
239457,34.84615385
239458,7248.923077
239459,752.7692308
239460,5011.461538
239461,21509.15385
239462,23562.92308
239463,1793.846154
239464,203.8461538
239465,1892.307692
239466,519.0769231
239467,2134.538462
239468,13853.76923
239469,17638.23077
239470,4630.461538
239471,3148.384615
239472,212.0769231
239473,5546.153846
239474,19873
239475,7944.384615
239476,1080.769231
239477,1267.692308
239478,596.7692308
239479,14072.46154
239480,966.0769231
239481,1559.923077
239482,5503.923077
239483,4446.076923
239484,1093.538462
239485,866
239486,3345.384615
239487,12579.92308
239488,12172.23077
239489,5868.923077
239490,1081.461538
239491,3122.769231
239492,11922.07692
239493,9076
239494,3790
239495,2399.076923
239496,17575.38462
239497,7541.461538
239498,1845.230769
239499,4991.538462
239500,1545.923077
239501,1945.307692
239502,5330.461538
239503,12687.46154
239504,1562.230769
239505,11776.69231
239506,6472.307692
239507,8703.769231
239508,3010.153846
239509,1788.923077
239510,2461.076923
239511,4614.615385
239512,10060
239513,9103.076923
239514,1276.769231
239515,1888.384615
239516,3595.076923
239517,1999.153846
239518,1010.769231
239519,12244.53846
239520,2289.923077
239521,5157.692308
239522,580.6923077
239523,3491.384615
239524,3072.923077
239525,2154.538462
239526,2261.538462
239527,17761.53846
239528,4596.076923
239529,5951.538462
239530,198
239531,2080.384615
239532,344.8461538
239533,1623.384615
239534,780.6153846
239535,37845.92308
239536,9876
239537,661.3846154
239538,60
239539,2452.769231
239540,15874.23077
239541,11122.92308
239542,561.3846154
239543,11910.84615
239544,1280.769231
239545,2322.923077
239546,1561.461538
239547,106.8461538
239548,565.1538462
239549,469.1538462
239550,1006.846154
239551,519
239552,4388.307692
239553,5497.846154
239554,547.5384615
239555,2698.461538
239556,2175.846154
239557,10949.07692
239558,2059.230769
239559,8502.769231
239560,17535.84615
239561,19593.61538
239562,3902.423077
239563,639.2307692
239564,7566.692308
239565,1032.461538
239566,1429.153846
239567,929.0769231
239568,3939.153846
239569,15622.07692
239570,10007.23077
239571,1515.153846
239572,3909.307692
239573,1484.384615
239574,1457.615385
239575,5994.538462
239576,1537.384615
239577,4119.923077
239578,1406.692308
239579,499.1538462
239580,1749.076923
239581,2391.461538
239582,7160.692308
239583,1053.538462
239584,16548.92308
239585,7611.538462
239586,5423.230769
239587,1846.076923
239588,1313
239589,4538.307692
239590,3112.307692
239591,1315.384615
239592,8396
239593,6263.692308
239594,2774.615385
239595,2296.076923
239596,813.7692308
239597,7118.461538
239598,1263.769231
239599,611.5384615
239600,3853.076923
239601,195.6153846
239602,442.9230769
239603,10240.38462
239604,1872.230769
239605,4749.923077
239606,9235
239607,1498.307692
239608,1184.615385
239609,3929.846154
239610,899.9230769
239611,9259.230769
239612,3388.461538
239613,3046.384615
239614,2017.692308
239615,2059.846154
239616,744.5384615
239617,37939.23077
239618,281.4615385
239619,625.7692308
239620,3399.692308
239621,1107.076923
239622,15871.15385
239623,2249.923077
239624,2010.692308
239625,1465.307692
239626,6107.615385
239627,6329.923077
239628,4919.230769
239629,2906.846154
239630,17357.15385
239631,4515.384615
239632,7480
239633,886.3846154
239634,841.4615385
239635,20856.92308
239636,198.4615385
239637,1515.384615
239638,10282.76923
239639,411.9230769
239640,4237.538462
239641,1339
239642,529.2307692
239643,1522.384615
239644,15601.46154
239645,894.4615385
239646,1396.076923
239647,2237.307692
239648,437.6153846
239649,9461.384615
239650,94.61538462
239651,12379.76923
239652,908.1538462
239653,1612.230769
239654,3433.692308
239655,1483.769231
239656,3270.461538
239657,1223.076923
239658,523
239659,22683
239660,528.4615385
239661,8864.615385
239662,3150.692308
239663,15301.38462
239664,2926.846154
239665,9328
239666,5860.846154
239667,5595.307692
239668,9295.307692
239669,1530.692308
239670,3137.615385
239671,2267.384615
239672,5590
239673,1268.307692
239674,1281.230769
239675,373.8461538
239676,780
239677,2340.076923
239678,2084.230769
239679,24688.30769
239680,12882.92308
239681,1002.230769
239682,5756.923077
239683,3455.153846
239684,2729.153846
239685,2933.846154
239686,1080
239687,13360.76923
239688,7322.230769
239689,1364.076923
239690,307.6153846
239691,5561.307692
239692,838.2307692
239693,2416.692308
239694,1236.692308
239695,4353.615385
239696,2153.769231
239697,1850.846154
239698,19845
239699,3499.923077
239700,4822.923077
239701,1502.153846
239702,5653.692308
239703,11579.76923
239704,1671.769231
239705,958.0769231
239706,2402.307692
239707,1982.076923
239708,25892.15385
239709,2311.384615
239710,2106.307692
239711,17391.84615
239712,7043.846154
239713,2472.923077
239714,8823.692308
239715,99.53846154
239716,299.2307692
239717,5771.538462
239718,1319
239719,1607.615385
239720,5633
239721,1318.615385
239722,833.2307692
239723,250
239724,15583.84615
239725,4046.153846
239726,4744.846154
239727,13580
239728,1340.692308
239729,1861.461538
239730,9407.692308
239731,4122.230769
239732,4023
239733,746
239734,3460
239735,1627.230769
239736,8001.307692
239737,6961.461538
239738,7045.230769
239739,9372.230769
239740,14670.69231
239741,2230.769231
239742,2896.076923
239743,652.6153846
239744,1025
239745,5375.461538
239746,6636.230769
239747,33060.61538
239748,1171.230769
239749,1342.153846
239750,7238.153846
239751,5172.076923
239752,649.8461538
239753,3419.076923
239754,892.9230769
239755,561.3846154
239756,3203.076923
239757,19104.53846
239758,1529.230769
239759,343.6153846
239760,49.07692308
239761,18779.84615
239762,14317.61538
239763,1832.153846
239764,16677.69231
239765,652.3076923
239766,6674.538462
239767,340.3076923
239768,5755.923077
239769,21333.76923
239770,463.0769231
239771,1203.846154
239772,1053.307692
239773,338.4615385
239774,15386.92308
239775,8368.230769
239776,12857.61538
239777,1595.923077
239778,703.8461538
239779,31621.53846
239780,7179
239781,769.8461538
239782,1358.538462
239783,1548
239784,5111.230769
239785,930.7692308
239786,3650
239787,8917.538462
239788,4542.307692
239789,656.6923077
239790,20973
239791,1392.307692
239792,528.8461538
239793,1772.615385
239794,1003.769231
239795,6622.769231
239796,938.2307692
239797,652.4615385
239798,8992
239799,1206.730769
239800,2127
239801,299.9230769
239802,20735.15385
239803,7465.307692
239804,8599.076923
239805,19032.15385
239806,3756.769231
239807,7055.307692
239808,4483.076923
239809,3566.076923
239810,1888.846154
239811,2442.307692
239812,6245.846154
239813,21609.23077
239814,4849.076923
239815,4253.538462
239816,1848.846154
239817,9343.692308
239818,6106.769231
239819,845.3846154
239820,1726.846154
239821,4404.230769
239822,2541.461538
239823,2045.769231
239824,3702.230769
239825,296.1538462
239826,14138.84615
239827,1000.538462
239828,15264.46154
239829,1531.307692
239830,6396.461538
239831,7858.461538
239832,1840.538462
239833,1062.769231
239834,850.2307692
239835,12029.76923
239836,13419.15385
239837,609.6923077
239838,1288.384615
239839,24622.15385
239840,870.6923077
239841,15993.69231
239842,17661.46154
239843,3940.615385
239844,25147.69231
239845,11241.46154
239846,11375.92308
239847,3515.384615
239848,4480.692308
239849,20555.92308
239850,12200
239851,10114.07692
239852,973.0769231
239853,8107.153846
239854,1165.230769
239855,1995.153846
239856,2184.538462
239857,477.9230769
239858,27973
239859,2231.538462
239860,15072.92308
239861,10618.30769
239862,494.2307692
239863,3764.615385
239864,919
239865,7547.769231
239866,5259.846154
239867,3326.076923
239868,3052.692308
239869,952.1538462
239870,498.4615385
239871,6972.230769
239872,4613
239873,903.6923077
239874,4595.307692
239875,1040.461538
239876,11884.30769
239877,9258.461538
239878,6033.769231
239879,1176
239880,8292.153846
239881,1054.615385
239882,6544.384615
239883,350.7692308
239884,15038.30769
239885,33207.61538
239886,5571.076923
239887,2029.461538
239888,8775.384615
239889,139.2307692
239890,1274.615385
239891,4046.923077
239892,15742.23077
239893,10959.92308
239894,2214.538462
239895,39235.92308
239896,459.2307692
239897,2034.461538
239898,2563.538462
239899,671.0769231
239900,18740.53846
239901,10149.15385
239902,1068.153846
239903,4917.461538
239904,2718.769231
239905,3571.692308
239906,14073.69231
239907,11903.07692
239908,2510.384615
239909,11614.30769
239910,10484.38462
239911,3321.615385
239912,507.5384615
239913,10028.92308
239914,4934.384615
239915,17282.92308
239916,1948.153846
239917,3483.692308
239918,6305.923077
239919,4931.461538
239920,4292.307692
