SaleID,price
247302,23590.63636
247303,6292.454545
247304,2831.818182
247305,1917.181818
247306,336.3636364
247307,9325.090909
247308,623.3636364
247309,8102.090909
247310,989.9090909
247311,11276.90909
247312,3576.363636
247313,1421.545455
247314,498.1818182
247315,6726.090909
247316,7972.272727
247317,8347.090909
247318,7431.545455
247319,3848.909091
247320,1825.454545
247321,7098.636364
247322,5956.272727
247323,10922.63636
247324,1535.454545
247325,1052.909091
247326,6035.454545
247327,12337.90909
247328,3304.363636
247329,1530.818182
247330,7733.636364
247331,1954.454545
247332,10781.72727
247333,20071.72727
247334,9953.454545
247335,2438.727273
247336,1004.181818
247337,2053.454545
247338,4811.818182
247339,1431.727273
247340,298.1818182
247341,2581.636364
247342,1416.636364
247343,3672.545455
247344,3234.454545
247345,771.8181818
247346,11654.45455
247347,4048.090909
247348,1163.636364
247349,1529.818182
247350,462.5454545
247351,20940.63636
247352,5331.818182
247353,6871.454545
247354,454.1818182
247355,36749.81818
247356,2106.909091
247357,6144
247358,2146.636364
247359,1186.272727
247360,50
247361,7953.454545
247362,7397.818182
247363,3363.636364
247364,999.7272727
247365,2873.636364
247366,6835.363636
247367,6840.727273
247368,1399
247369,244.5454545
247370,1753.454545
247371,5036.272727
247372,3616.818182
247373,922.4545455
247374,5758.909091
247375,2092.545455
247376,6436
247377,2093.545455
247378,7379.818182
247379,1471.636364
247380,577.1818182
247381,17921.27273
247382,254.5454545
247383,990.9090909
247384,5302.454545
247385,604.5454545
247386,10736.36364
247387,6372.545455
247388,26708.27273
247389,2159.363636
247390,8512.545455
247391,2031.727273
247392,2345.454545
247393,3408
247394,2934.909091
247395,1525.454545
247396,7613.545455
247397,2584.363636
247398,1490.818182
247399,9622.545455
247400,7960.454545
247401,2044.090909
247402,583.3636364
247403,82.18181818
247404,6891.181818
247405,2020.727273
247406,2936.363636
247407,41083.45455
247408,5845.454545
247409,6057.818182
247410,5552.545455
247411,834.6363636
247412,11252.72727
247413,2543.909091
247414,263.4545455
247415,4599.090909
247416,1221.727273
247417,2103
247418,409
247419,2868.090909
247420,1249.727273
247421,23229.81818
247422,11353.81818
247423,1277.727273
247424,5962.272727
247425,14354.36364
247426,22856.36364
247427,150.9090909
247428,117.7272727
247429,4757.272727
247430,666.3636364
247431,3671.818182
247432,215.7272727
247433,9354.545455
247434,4794.454545
247435,5312.727273
247436,8107.181818
247437,2298.818182
247438,11325.45455
247439,13970.90909
247440,1594.636364
247441,39047.81818
247442,4379
247443,9713.454545
247444,3477.272727
247445,3768.181818
247446,2280.545455
247447,1093
247448,4502.090909
247449,910
247450,2763.454545
247451,6869.909091
247452,1838.818182
247453,1252.636364
247454,6962.545455
247455,880.8181818
247456,2480.818182
247457,2399.090909
247458,795.2727273
247459,2258.909091
247460,4544.727273
247461,4048.818182
247462,3031.272727
247463,1640.727273
247464,3190.818182
247465,6616.909091
247466,2312.090909
247467,4443.636364
247468,568.1818182
247469,4511.636364
247470,877.1818182
247471,9745.363636
247472,4222.727273
247473,4858.909091
247474,5095.363636
247475,2933.454545
247476,23056.27273
247477,4826.272727
247478,3952.363636
247479,1038.090909
247480,14504.45455
247481,101.8181818
247482,7209.909091
247483,3332.272727
247484,3231.636364
247485,6141
247486,13907.09091
247487,19960.72727
247488,4972.636364
247489,9995.454545
247490,31754.54545
247491,974.2727273
247492,192.7272727
247493,410.9090909
247494,8098.090909
247495,502.6363636
247496,1064.181818
247497,1009
247498,5213.363636
247499,599.1818182
247500,3143.545455
247501,3177.272727
247502,893.3636364
247503,18272.63636
247504,2395.454545
247505,1368.181818
247506,10563.45455
247507,4679.818182
247508,1080.818182
247509,4408.090909
247510,1045.272727
247511,624.9090909
247512,1300
247513,4004.909091
247514,10086
247515,9286.363636
247516,12069.90909
247517,295.2727273
247518,1286.272727
247519,267.7272727
247520,314.5454545
247521,6281.727273
247522,9075.818182
247523,7209.545455
247524,1813.545455
247525,934.4545455
247526,4520
247527,6284.454545
247528,8258.727273
247529,7516.454545
247530,6123.363636
247531,1624.545455
247532,10740
247533,3190.636364
247534,518
247535,1600
247536,12700
247537,3254.636364
247538,2480
247539,2140.636364
247540,7354.454545
247541,21053.63636
247542,14724.09091
247543,29404.45455
247544,3890.818182
247545,12445.09091
247546,11536.36364
247547,3608.090909
247548,1144.272727
247549,2156.363636
247550,1172.272727
247551,48.90909091
247552,12362.63636
247553,1453.636364
247554,1172.636364
247555,204.5454545
247556,667.0909091
247557,5412.181818
247558,537.1818182
247559,3436.272727
247560,1215.272727
247561,722.7272727
247562,2976.363636
247563,1113.636364
247564,11043.36364
247565,350
247566,18889.09091
247567,2454.454545
247568,3872.636364
247569,831.7272727
247570,3426.272727
247571,2869.181818
247572,3931.272727
247573,4135.363636
247574,15512.63636
247575,6358.636364
247576,5410.545455
247577,8100.727273
247578,2169.909091
247579,5099.090909
247580,364.5454545
247581,1876.909091
247582,1577.636364
247583,511.5454545
247584,3408.181818
247585,1308.272727
247586,1544.545455
247587,551.2727273
247588,816.0909091
247589,35751.54545
247590,2898.727273
247591,10012.54545
247592,3453.363636
247593,2708.818182
247594,8329.818182
247595,16303.54545
247596,1478.181818
247597,23499.09091
247598,2763.363636
247599,1586.272727
247600,1440.818182
247601,4202.545455
247602,6613.545455
247603,10758.18182
247604,940.3636364
247605,7204.727273
247606,2454.818182
247607,3498
247608,663.3636364
247609,507.6363636
247610,4135
247611,11972.18182
247612,28427.18182
247613,840.7272727
247614,2740.727273
247615,6604.454545
247616,8312.818182
247617,665.1515152
247618,1059
247619,29280.90909
247620,856.0909091
247621,23979.54545
247622,3727.090909
247623,20410.81818
247624,5344.454545
247625,16060.81818
247626,6716.181818
247627,1144.272727
247628,1762.545455
247629,494.2727273
247630,2958.636364
247631,1761.727273
247632,15497.63636
247633,23479.72727
247634,2955.272727
247635,878.6363636
247636,15385.18182
247637,1217.545455
247638,3945.090909
247639,12526
247640,1335.272727
247641,4037.636364
247642,683.0909091
247643,33147.27273
247644,8267
247645,7525.454545
247646,2013.454545
247647,1045.363636
247648,9472.272727
247649,1786.090909
247650,6770.818182
247651,1254.545455
247652,451.7272727
247653,9097.090909
247654,195.4545455
247655,2087.181818
247656,632.2727273
247657,17962.54545
247658,801.3636364
247659,13020.63636
247660,1808.909091
247661,2609
247662,2589.909091
247663,2639.909091
247664,7520
247665,3199.818182
247666,1290
247667,1909.454545
247668,785.2727273
247669,2390.727273
247670,35802.72727
247671,1437.090909
247672,26660.81818
247673,1069.909091
247674,56972.63636
247675,10395.45455
247676,5931.727273
247677,2699.818182
247678,44149.90909
247679,4894.454545
247680,21289
247681,877.1818182
247682,1627.181818
247683,361.2727273
247684,693.8181818
247685,7560.363636
247686,1145.363636
247687,3750
247688,4581.454545
247689,15904.27273
247690,699.0909091
247691,14799.36364
247692,7294.545455
247693,1627.090909
247694,3880.818182
247695,1808.090909
247696,2488.818182
247697,1995
247698,13376.27273
247699,11490.81818
247700,7376.363636
247701,998
247702,11517.09091
247703,1325.363636
247704,1956.363636
247705,5088.727273
247706,1158.727273
247707,1262.545455
247708,1211.818182
247709,2645.272727
247710,1539.727273
247711,1581.818182
247712,4048.909091
247713,605
247714,5408.636364
247715,6214.454545
247716,4400.909091
247717,17798.63636
247718,20565.36364
247719,1470
247720,1877.090909
247721,902.4545455
247722,1703.727273
247723,9549.909091
247724,3345.181818
247725,7877.090909
247726,4436.272727
247727,13068.09091
247728,2645.363636
247729,3658.090909
247730,190
247731,10776.72727
247732,516.8181818
247733,1191
247734,2457
247735,961.0909091
247736,4359
247737,16979.81818
247738,4730.636364
247739,23885.45455
247740,945.3636364
247741,11995.36364
247742,5172.727273
247743,3113
247744,767
247745,4190.818182
247746,12864.45455
247747,407.2727273
247748,13163.54545
247749,2119
247750,10030.81818
247751,2922.636364
247752,1896.090909
247753,4928.181818
247754,3709
247755,6607.272727
247756,5012.545455
247757,4890.818182
247758,2108.090909
247759,2317.272727
247760,3824.5
247761,716.4545455
247762,2657.181818
247763,2189.727273
247764,845.4545455
247765,230.9090909
247766,3731.727273
247767,781.8181818
247768,14689.81818
247769,2831.727273
247770,2481.181818
247771,12076.54545
247772,8609.090909
247773,1157.090909
247774,6002.454545
247775,13733.54545
247776,2218.090909
247777,11840.90909
247778,7218.090909
247779,676.8181818
247780,1840.727273
247781,2586.363636
247782,5072.727273
247783,2357.909091
247784,2713.545455
247785,6648.090909
247786,2158.818182
247787,16761.81818
247788,942.5454545
247789,8172.545455
247790,7306.363636
247791,13213.36364
247792,304.5454545
247793,1685.363636
247794,17885.27273
247795,1393.454545
247796,8139.909091
247797,2639
247798,590.8181818
247799,4290.090909
247800,3056.272727
247801,4689.818182
247802,3354.090909
247803,3636.090909
247804,23163.54545
247805,5008
247806,2795
247807,35671.72727
247808,2666.636364
247809,8976.272727
247810,13316.90909
247811,3813.636364
247812,2768
247813,14822.54545
247814,4753
247815,603.4545455
247816,2529.454545
247817,3275.363636
247818,5212.727273
247819,1176.090909
247820,3435.181818
247821,1089
247822,981.7272727
247823,862.1818182
247824,12553.45455
247825,467
247826,2148.909091
247827,4970.818182
247828,6807.090909
247829,16316.90909
247830,3166.272727
247831,4260.818182
247832,1478.727273
247833,1958.363636
247834,1608.090909
247835,2266.545455
247836,538.1818182
247837,7345.272727
247838,5113.090909
247839,9904.454545
247840,2285.272727
247841,9766.272727
247842,4817.818182
247843,915.2727273
247844,1796.272727
247845,51399.36364
247846,12175.27273
247847,828.9090909
247848,296.8181818
247849,2850.363636
247850,3771.727273
247851,7578.909091
247852,12606.09091
247853,2026.363636
247854,734.5454545
247855,5182.545455
247856,499.8181818
247857,4257.181818
247858,3525.272727
247859,5886.272727
247860,619.7272727
247861,2839.909091
247862,6063.363636
247863,525.2727273
247864,3877.272727
247865,1590
247866,12912.54545
247867,1868.454545
247868,3665.454545
247869,5989.727273
247870,1594.454545
247871,3489.090909
247872,15045.45455
247873,870.5454545
247874,6817.181818
247875,7330.727273
247876,3971.545455
247877,1235.727273
247878,166.2727273
247879,16543.63636
247880,5976.363636
247881,7363.545455
247882,1213.636364
247883,750.8181818
247884,3462.454545
247885,10099.27273
247886,10566.63636
247887,4240
247888,1331.818182
247889,1101.333333
247890,1305.272727
247891,7307.181818
247892,422.6363636
247893,18000
247894,6647.909091
247895,4730.727273
247896,3616.090909
247897,4535.272727
247898,3990.727273
247899,2768.090909
247900,17526.63636
247901,716.0909091
247902,9985.272727
247903,495
247904,7050.454545
247905,826.8181818
247906,3164.363636
247907,12289.81818
247908,386.2727273
247909,5499.454545
247910,5448.818182
247911,3926.181818
247912,2326.272727
247913,6052.181818
247914,2145.272727
247915,737.6363636
247916,2280.727273
247917,2280.636364
247918,852.2727273
247919,4263.545455
247920,1209.090909
247921,7765.363636
247922,4308.090909
247923,11575.45455
247924,5377
247925,6809.090909
247926,4681.545455
247927,3167.272727
247928,280.9090909
247929,1936.636364
247930,5784.454545
247931,12263.63636
247932,1180.909091
247933,5940.818182
247934,11977
247935,198.0909091
247936,499
247937,843.1818182
247938,1454.454545
247939,50.45454545
247940,29253.36364
247941,1426.909091
247942,5967.272727
247943,5934.454545
247944,13727.18182
247945,1567.090909
247946,2480.727273
247947,35280.90909
247948,97.27272727
247949,3722.727273
247950,19226.09091
247951,14200
247952,2842.636364
247953,3843.181818
247954,5212.727273
247955,5922.272727
247956,22794.36364
247957,3954.545455
247958,5607
247959,906.0909091
247960,22935.63636
247961,8493.545455
247962,15424.36364
247963,6636.363636
247964,11862.63636
247965,865.6363636
247966,7384.545455
247967,414.2727273
247968,697.2727273
247969,7393.363636
247970,3722.272727
247971,4929
247972,2292.636364
247973,3280.818182
247974,1072.181818
247975,5527.090909
247976,1363.363636
247977,2689.636364
247978,1550
247979,11546.36364
247980,1445.090909
247981,49662.45455
247982,3804.272727
247983,2379.818182
247984,722.5454545
247985,10114.18182
247986,5527.272727
247987,831.7272727
247988,9170.636364
247989,14377.09091
247990,1684.545455
247991,4563.545455
247992,1890.909091
247993,6543.272727
247994,8929.545455
247995,1447.181818
247996,13789.81818
247997,3549
247998,2966.090909
247999,73102.09091
248000,21771.72727
248001,8908.909091
248002,5558
248003,14613.45455
248004,4731.636364
248005,877.2727273
248006,1286.181818
248007,1576.272727
248008,16794.36364
248009,23218.18182
248010,8163.272727
248011,8370.909091
248012,1317.272727
248013,8218.090909
248014,2328.818182
248015,7103.727273
248016,472.7272727
248017,917.2727273
248018,1899.272727
248019,5311.727273
248020,763.6363636
248021,838.3636364
248022,297.7272727
248023,12976.27273
248024,10135.36364
248025,1490.818182
248026,1631.727273
248027,7711.181818
248028,7813.545455
248029,3880.636364
248030,1148.181818
248031,440.9090909
248032,697
248033,18203.54545
248034,13213.45455
248035,1261.636364
248036,1385.454545
248037,6254.363636
248038,3863.454545
248039,7044.454545
248040,9563.545455
248041,6199.545455
248042,1736.272727
248043,10780.72727
248044,32079.72727
248045,1513.545455
248046,1198
248047,2003.545455
248048,8545.363636
248049,3059.090909
248050,9776.272727
248051,5448.818182
248052,799.7272727
248053,198.1818182
248054,9958.909091
248055,19595.45455
248056,18740.90909
248057,22648.72727
248058,868
248059,8644.545455
248060,354.2727273
248061,1550.818182
248062,1021.818182
248063,11874.54545
248064,961.1818182
248065,2913.636364
248066,229.0909091
248067,17053.45455
248068,154.4545455
248069,2445.363636
248070,1413.545455
248071,1797
248072,6807.272727
248073,2813.272727
248074,525.4545455
248075,5825.363636
248076,5612.636364
248077,299.9090909
248078,3006.272727
248079,4967.909091
248080,2095.363636
248081,15140.45455
248082,2277.636364
248083,1768.181818
248084,4517.272727
248085,5936.363636
248086,632.6363636
248087,12534.45455
248088,1766.909091
248089,12577
248090,5668.181818
248091,1509.090909
248092,497.7272727
248093,4108.727273
248094,28420.90909
248095,9749.090909
248096,1898.818182
248097,1949.818182
248098,3681.727273
248099,5235.363636
248100,4386.181818
248101,4358.181818
248102,3102.727273
248103,7272.636364
248104,9113.545455
248105,742.7272727
248106,653.3636364
248107,176.3636364
248108,2036.090909
248109,13208.18182
248110,1698.909091
248111,5431.727273
248112,3472.636364
248113,15513.45455
248114,24479.90909
248115,23095.45455
248116,1104.454545
248117,24408.18182
248118,10084.36364
248119,168.1818182
248120,1649.727273
248121,1090.818182
248122,11028
248123,8388.363636
248124,3781.636364
248125,4650
248126,1620.818182
248127,1513.272727
248128,8895.454545
248129,1839.454545
248130,2471.545455
248131,11264.63636
248132,1232.272727
248133,1700
248134,7205.363636
248135,9380.818182
248136,997.4545455
248137,1430.727273
248138,1145.454545
248139,3990.818182
248140,1640.727273
248141,1018.818182
248142,2406.363636
248143,14957
248144,2770.818182
248145,6909
248146,1037.545455
