SaleID,price
246516,1727.518668
246517,1800.71033
246518,491.4273057
246519,2255.821444
246520,7696.046017
246521,1074.239993
246522,4477.439847
246523,3133.768759
246524,3956.505862
246525,2873.955471
246526,226.8143319
246527,148.4752886
246528,3046.568916
246529,2130.567394
246530,897.1217426
246531,2097.414352
246532,400.820986
246533,6392.301138
246534,14152.33755
246535,22769.78742
246536,1579.991043
246537,15339.12904
246538,3972.516166
246539,3278.413233
246540,5700.549901
246541,904.2415137
246542,438.1388559
246543,7272.555866
246544,2473.15152
246545,19070.15839
246546,704.5696449
246547,2123.0351
246548,8985.156984
246549,1088.621006
246550,8461.761809
246551,11172.85492
246552,2984.800286
246553,3667.451347
246554,977.1974046
246555,1295.463836
246556,18519.21615
246557,2833.366377
246558,872.6317232
246559,733.7581637
246560,2736.167782
246561,9516.669156
246562,3971.834769
246563,5168.497966
246564,11702.20024
246565,6714.440703
246566,1658.514852
246567,10325.60153
246568,4460.376737
246569,870.9934074
246570,888.6831338
246571,3309.566039
246572,5076.795134
246573,676.4464654
246574,4301.77217
246575,417.8382867
246576,13093.45546
246577,657.2594963
246578,3681.628427
246579,9463.905269
246580,6190.917629
246581,9162.667031
246582,846.6569082
246583,686.849672
246584,4004.156088
246585,7517.568489
246586,6655.364037
246587,725.4137384
246588,2225.271946
246589,2586.757392
246590,1305.873936
246591,10883.95328
246592,1015.148985
246593,24557.08838
246594,1024.074731
246595,1055.650025
246596,1370.264695
246597,5970.929427
246598,185.8465496
246599,464.6247435
246600,11049.73682
246601,18084.61856
246602,5329.57033
246603,2443.171039
246604,1999.714295
246605,2334.393779
246606,12027.39127
246607,2306.053106
246608,4809.509138
246609,1444.734831
246610,682.5558458
246611,3532.069233
246612,522.187953
246613,1366.975399
246614,2654.00001
246615,349.7139945
246616,481.457298
246617,1308.259921
246618,428.2616142
246619,5804.745373
246620,2280.213803
246621,418.8824491
246622,953.4106269
246623,1688.349073
246624,4301.522322
246625,989.2486007
246626,1541.379517
246627,545.0635888
246628,509.0035413
246629,5763.637656
246630,4996.877417
246631,6243.023482
246632,1372.062887
246633,1239.076975
246634,618.2852128
246635,5853.892687
246636,4094.535252
246637,2459.053806
246638,2297.62082
246639,1167.623948
246640,4686.417803
246641,649.6585929
246642,2777.594544
246643,15747.99326
246644,7634.294326
246645,6064.505079
246646,3357.464991
246647,1343.137821
246648,24463.79775
246649,4900.124927
246650,5123.379122
246651,4573.932079
246652,1995.966931
246653,11488.07081
246654,4714.42694
246655,11636.99515
246656,1100.454209
246657,5208.070558
246658,8200.232514
246659,7863.592267
246660,2318.122244
246661,4131.0684
246662,4791.297908
246663,11573.47495
246664,1508.302466
246665,323.9691589
246666,12646.08917
246667,16045.48638
246668,2857.429118
246669,646.5915356
246670,3054.958299
246671,6229.58545
246672,3444.036287
246673,5312.620375
246674,1086.77551
246675,6179.385054
246676,3027.513141
246677,1348.501876
246678,1716.695346
246679,515.1989558
246680,22859.08992
246681,201.2223751
246682,429.5135691
246683,1653.119312
246684,4118.44101
246685,6106.85957
246686,3046.835609
246687,676.4099609
246688,3078.576542
246689,3540.085711
246690,8735.078202
246691,6921.197692
246692,16157.9548
246693,3060.37444
246694,24639.53462
246695,2149.319487
246696,16753.68688
246697,1211.895041
246698,2583.581769
246699,871.3568406
246700,996.2717846
246701,1627.875812
246702,5495.306017
246703,1235.494396
246704,1701.270426
246705,3240.698457
246706,2895.169317
246707,1712.286627
246708,5386.581389
246709,14584.41727
246710,3472.235815
246711,3312.788252
246712,29781.09227
246713,2699.912191
246714,6722.244843
246715,1950.577876
246716,3922.0103
246717,2116.245618
246718,5485.997457
246719,5585.631574
246720,4874.18853
246721,13016.19085
246722,2293.774751
246723,635.82109
246724,299.7854341
246725,5646.706329
246726,12031.50106
246727,1330.912088
246728,1636.584147
246729,4888.349052
246730,3061.437411
246731,5560.327454
246732,1889.716935
246733,1113.14492
246734,7280.278161
246735,1190.264457
246736,3546.085892
246737,5110.916634
246738,3200
246739,2137.711354
246740,4196.636925
246741,1481.534884
246742,1418.766586
246743,4324.579522
246744,3772.339976
246745,10761.23484
246746,7318.336484
246747,705.8385632
246748,11061.45628
246749,7669.720191
246750,1121.654287
246751,663.433886
246752,1834.507855
246753,8302.346937
246754,12678.08245
246755,5977.388067
246756,106.1433048
246757,15146.45512
246758,1628.639713
246759,130.0978609
246760,4290.280374
246761,3868.84501
246762,1918.50099
246763,3818.268693
246764,571.9215503
246765,3331.74468
246766,2477.935153
246767,3270.688342
246768,6808.529834
246769,1800.256635
246770,9855.936572
246771,6466.225237
246772,439.6199536
246773,8287.672333
246774,4470.972464
246775,10520.40715
246776,738.7151861
246777,6820.998026
246778,1433.730537
246779,53377.06963
246780,1381.331848
246781,3776.211805
246782,21400.58126
246783,8838.939668
246784,10332.6709
246785,1724.203404
246786,2997.031549
246787,505.6704644
246788,1719.045778
246789,4452.459127
246790,322.0344631
246791,14711.1723
246792,24723.7662
246793,5881.705925
246794,941.0057662
246795,11680.20146
246796,1241.255562
246797,347.351895
246798,14493.09237
246799,9427.993121
246800,20751.39459
246801,8009.646426
246802,2345.513621
246803,7090.657195
246804,1075.435144
246805,5167.499692
246806,1125.825603
246807,9934.637791
246808,10215.30441
246809,2259.230743
246810,456.4978379
246811,7628.591115
246812,2204.552786
246813,20701.93169
246814,19354.46776
246815,609.1829207
246816,3827.874958
246817,2469.675776
246818,478.2627592
246819,6923.628663
246820,2824.968967
246821,11405.95612
246822,1148.83917
246823,2278.576425
246824,4918.207819
246825,535.2257127
246826,681.7283693
246827,5553.961258
246828,2414.485464
246829,17062.59057
246830,54.79192216
246831,5774.44837
246832,598.2262891
246833,3413.861498
246834,16321.99159
246835,2212.369624
246836,2327.325813
246837,3352.923949
246838,1375.991517
246839,5815.501841
246840,491.4149652
246841,1676.394561
246842,1561.805432
246843,1877.682705
246844,6343.212624
246845,669.1702862
246846,11198.51153
246847,615.8052008
246848,2798.690953
246849,9431.061087
246850,11216.62238
246851,2752.090121
246852,2668.37098
246853,421.5277709
246854,825.4839922
246855,17567.60835
246856,13619.70025
246857,11582.57457
246858,340.6873704
246859,668.9737301
246860,10232.27509
246861,4908.261817
246862,375.0985738
246863,3744.426366
246864,5404.593114
246865,566.9320264
246866,1006.454977
246867,344.4989452
246868,6022.51729
246869,820.3843275
246870,537.6342184
246871,6432.255269
246872,3408.917295
246873,857.4002551
246874,1142.356754
246875,5031.275313
246876,7460.45181
246877,413.5920188
246878,9122.536176
246879,9213.055623
246880,8746.590411
246881,2562.409531
246882,1981.436101
246883,521.7630201
246884,968.4519808
246885,398.296497
246886,3912.47476
246887,3445.363765
246888,1903.283578
246889,26052.94738
246890,580.1097649
246891,2012.961214
246892,3538.819232
246893,10373.86614
246894,528.9896795
246895,1487.230246
246896,6940.298344
246897,1446.896393
246898,5901.721723
246899,1015.664875
246900,12111.39726
246901,29648.01666
246902,1089.260209
246903,1067.676394
246904,1104.137607
246905,3988.334646
246906,4887.007854
246907,21965.03793
246908,8671.052108
246909,6958.284785
246910,5848.644214
246911,1609.116294
246912,4825.694934
246913,1930.895791
246914,2975.377839
246915,12656.51441
246916,8340.928133
246917,564.548191
246918,1502.602995
246919,9162.113367
246920,1887.966056
246921,3900.482123
246922,1250.135096
246923,11007.14729
246924,1013.408386
246925,11638.7487
246926,2332.690448
246927,3736.309437
246928,2043.356499
246929,13380.81773
246930,5138.665033
246931,1430.43743
246932,3291.216223
246933,1042.77002
246934,149.7909303
246935,1399.854844
246936,1573.918474
246937,587.2504617
246938,4725.291079
246939,7000.619194
246940,701.438892
246941,997.3673526
246942,5023.220282
246943,263.2342337
246944,10631.11559
246945,7924.802538
246946,638.1042709
246947,1137.714499
246948,2905.576828
246949,507.4600875
246950,17678.849
246951,2746.645769
246952,6935.616125
246953,1404.045685
246954,1601.317784
246955,19404.81332
246956,823.8122784
246957,4691.007391
246958,12968.32559
246959,17742.80463
246960,3575.74319
246961,6671.856238
246962,2262.135946
246963,7744.706161
246964,1834.754331
246965,68372.90218
246966,2725.569003
246967,2874.509763
246968,781.4518146
246969,6927.884993
246970,528.5614348
246971,4923.853145
246972,11108.80653
246973,7033.846073
246974,177.1648469
246975,3608.299633
246976,503.2718864
246977,1306.332511
246978,2302.292302
246979,5703.877538
246980,2261.402451
246981,979.8948304
246982,922.4891373
246983,2777.121688
246984,952.3350576
246985,8788.256749
246986,1752.854972
246987,944.5943237
246988,3762.753967
246989,3604.240464
246990,2835.467352
246991,25544.48502
246992,5871.724568
246993,16606.16187
246994,2392.493826
246995,9354.921
246996,22221.9757
246997,10076.84804
246998,3067.534126
246999,3541.682274
247000,1547.017611
247001,2949.76728
247002,9034.60182
247003,2881.039793
247004,6693.104198
247005,149.6833913
247006,10592.48549
247007,2492.802068
247008,586.1883492
247009,1912.20696
247010,5947.831569
247011,6882.48449
247012,15163.14293
247013,10506.38535
247014,1531.839292
247015,4069.846969
247016,753.6712384
247017,6771.687963
247018,341.4743015
247019,3703.082049
247020,1946.828885
247021,27595.91143
247022,1442.16889
247023,224.0884153
247024,477.1053928
247025,2565.566304
247026,13391.84126
247027,390.7581947
247028,298.7279492
247029,6413.76094
247030,1393.976036
247031,785.7878263
247032,4378.269344
247033,8663.79627
247034,1820.166445
247035,895.9648883
247036,12804.05936
247037,3113.854443
247038,1070.837178
247039,1080.382152
247040,7694.529099
247041,8195.277112
247042,1365.331493
247043,2097.518869
247044,1082.901256
247045,24166.65146
247046,498.9134788
247047,5673.717235
247048,1187.944747
247049,7742.051892
247050,4096.037822
247051,548.2964945
247052,12651.89911
247053,18421.26578
247054,7461.831186
247055,735.665536
247056,345.2139659
247057,4325.701261
247058,7494.195203
247059,12200.28613
247060,6929.806797
247061,1357.222907
247062,1734.804174
247063,495.6035382
247064,1206.427485
247065,10099.65895
247066,5972.586179
247067,2785.759983
247068,1928.563538
247069,227.5463491
247070,257.3258499
247071,1368.947489
247072,1695.577452
247073,2890.131803
247074,2266.711351
247075,6691.599227
247076,23765.09004
247077,7830.925959
247078,638.7229358
247079,1270.574597
247080,2134.901948
247081,12038.83385
247082,3582.167444
247083,9544.437871
247084,16001.26951
247085,537.6289676
247086,10853.34275
247087,326.2681255
247088,1201.800996
247089,4056.061575
247090,2099.27152
247091,11525.69267
247092,6239.921125
247093,2025.895724
247094,110.7356525
247095,1402.351346
247096,10623.35609
247097,427.8986714
247098,8984.253162
247099,1876.803938
247100,1517.066217
247101,2668.110952
247102,605.7751927
247103,17296.94004
247104,15003.53203
247105,1654.869337
247106,499.1362349
247107,1037.156752
247108,7103.003393
247109,5194.478212
247110,1450.436372
247111,4021.565859
247112,16044.23075
247113,10728.57972
247114,748.7797489
247115,12478.19564
247116,4542.688943
247117,18496.21958
247118,2675.693569
247119,4531.439063
247120,17477.22058
247121,5144.978746
247122,7243.183501
247123,34306.24728
247124,4159.237002
247125,577.9789746
247126,1706.550845
247127,24845.26978
247128,7637.479867
247129,2394.039919
247130,91.47278655
247131,8499.094913
247132,11670.868
247133,10919.50849
247134,1159.624409
247135,2181.092209
247136,970.1243893
247137,1005.355385
247138,2161.295898
247139,11634.10879
247140,1187.211716
247141,2367.666849
247142,17759.46689
247143,591.8521672
247144,9394.746332
247145,8644.032784
247146,843.6066128
247147,2278.576425
247148,12951.98172
247149,1046.300105
247150,13379.37254
247151,11513.53735
247152,419.243031
247153,654.905316
247154,777.3244067
247155,3096.35058
247156,7240.879913
247157,6671.301453
247158,5698.724997
247159,1900
247160,17428.86775
247161,549.99751
247162,7312.610384
247163,6185.343064
247164,46381.14247
247165,8688.685311
247166,703.1692137
247167,24653.72588
247168,2718.066789
247169,14265.74363
247170,6269.548527
247171,2765.48842
247172,1670.031157
247173,1100.899583
247174,3728.568884
247175,2426.822971
247176,9174.277192
247177,2604.030754
247178,31589.79599
247179,367.4576653
247180,19233.4619
247181,6743.974262
247182,4962.052049
247183,2867.337278
247184,1138.090836
247185,13494.91245
247186,6980.189226
247187,3458.630213
247188,24928.78394
247189,2934.379103
247190,2377.007132
247191,7558.004778
247192,8845.619831
247193,26934.51585
247194,1440.080641
247195,960.0350916
247196,3958.060333
247197,11182.0421
247198,3362.732252
247199,1204.092532
247200,520.5530886
247201,6334.346395
247202,16955.36615
247203,2632.160849
247204,1447.812344
247205,19761.93104
247206,2427.793667
247207,3373.654993
247208,25163.73086
247209,3522.922653
247210,21594.72862
247211,1472.111601
247212,7632.048877
247213,3385.814139
247214,1906.354285
247215,12704.97509
247216,3600
247217,6480.123968
247218,3195.97644
247219,9656.32338
247220,478.0839021
247221,15552.15501
247222,14936.87775
247223,19287.66861
247224,10186.60511
247225,17626.67483
247226,734.2208341
247227,5805.004681
247228,30293.45252
247229,954.7542633
247230,6558.316337
247231,10923.98638
247232,419.1498834
247233,1406.814188
247234,11559.22335
247235,4941.588626
247236,45044.39609
247237,6503.138397
247238,300
247239,6213.561784
247240,2433.616138
247241,8228.005377
247242,763.5568483
247243,2737.10224
247244,704.4091941
247245,7891.389602
247246,190.3770184
247247,15218.5097
247248,7492.49502
247249,6387.839712
247250,3531.199263
247251,1793.21965
247252,2386.881926
247253,8842.128098
247254,3242.890055
247255,15770.81715
247256,542.2417218
247257,1755.683957
247258,4101.101074
247259,1850.089498
247260,2895.997262
247261,13921.60022
247262,16978.15423
247263,1818.88571
247264,209.0098198
247265,250.7014021
247266,2956.384896
247267,1592.307671
247268,12900.07652
247269,299.428164
247270,3808.305241
247271,2522.789335
247272,1004.631216
247273,1407.298497
247274,13354.01735
247275,3617.558821
247276,2186.335702
247277,969.6304164
247278,449.9358047
247279,4282.964752
247280,1061.703488
247281,2640.878464
247282,6136.672892
247283,2786.522294
247284,4494.412227
247285,17080.00431
247286,2069.610469
247287,553.3006783
247288,2339.507645
247289,1506.524282
247290,506.5688284
247291,3107.260892
247292,435.9941673
247293,1113.101117
247294,1076.283913
247295,1424.933556
247296,9673.330856
247297,5551.856642
247298,300.8332257
247299,7466.475565
247300,4578.735886
247301,2494.69236
247302,22994.35192
247303,6392.952765
247304,2600.48324
247305,2379.34497
247306,367.0978488
247307,9015.405752
247308,635.5820876
247309,8678.574987
247310,920.6275475
247311,9812.058994
247312,3661.298827
247313,930.0959135
247314,491.0416078
247315,6420.230797
247316,7341.198285
247317,9299.761735
247318,6926.522463
247319,3733.641581
247320,1774.636471
247321,7500.544619
247322,6283.950912
247323,10995.3915
247324,1478.431808
247325,903.0257347
247326,6261.687861
247327,13019.99458
247328,2518.081278
247329,1569.935836
247330,7963.601372
247331,1989.93615
247332,11092.94833
247333,20042.11511
247334,9529.464401
247335,2044.930678
247336,1001.507256
247337,1719.035013
247338,4934.308115
247339,1396.487985
247340,301.2057801
